2316,57.84318104,5352.582252,377.1852984,208.9171993,1127.475121,19.31801291,2.70083781,437.9046674,6.952363098,2.807540286,44.22320197,5.100537148,25.24063376,960.0504049,10.32911059,6.079591909,7151.265375,0.004189048,3.067024765,455.0100001,500.5784271,7
2317,56,5143.77688,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.7768802,8,6,6838.77688,0,3,443,482.7768802,7
2318,56,5143.364196,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.3641964,8,6,6838.364196,0,3,443,482.3641964,7
2319,306.755826,33655.64712,2427.886067,2223.412492,7133.624102,21.7505683,2.813979921,7717.468113,14.02374506,3.825819288,209.4106846,18.67759051,30.72802617,5288.301875,324.8641802,16.82809249,49456.23223,0.569899605,12.11839367,2076.902167,3009.504747,7
2320,38.60568197,3236.251423,239.4114729,172.4641777,587.6760865,14.82717536,2.285849571,131.3682381,3.421136394,4.373771631,23.12077939,5,25.44849026,670.398433,8,4.343398283,4155.133519,0,21.22261889,481.1018395,165.589072,7
2321,56,5143.639673,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.6396731,8,6,6838.639673,0,3,443,482.6396731,7
2322,321.9788151,35386.60477,2553.302738,2346.614911,7500.947909,21.89933842,2.820899461,8162.671348,14.45621634,3.888095153,219.5132137,19.50793537,31.06362388,5553.008897,344.1005027,17.48544883,52043.51762,0.604497307,12.67195691,2176.093779,3162.945557,7
2323,474.3743601,52715.0173,3808.834217,3579.979765,11178.18314,23.38865852,2.890170164,12619.54833,18.78563523,4.511531473,320.648439,27.82041964,34.42325294,8202.959612,536.6730551,24.06616555,77944.52591,0.950850818,18.2136131,3169.089297,4699.02338,7
2324,234.7658922,25469.9008,1834.78718,1640.784868,5396.539721,21.04703031,2.781257224,5612.089773,11.97857648,3.531315013,161.6355466,14.75086684,29.14097535,4036.495093,233.8950819,13.71943625,37220.88852,0.406286119,9.500577897,1607.822302,2283.878936,7
2325,470.9023903,52320.23066,3780.22992,3551.880482,11094.40609,23.35472791,2.888591996,12518.009,18.68699972,4.49732796,318.3443136,27.63103947,34.34671179,8142.586791,532.2857477,23.91623958,77354.43307,0.942959978,18.08735965,3146.466257,4664.027502,7
2326,56,5143.366652,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.3666524,8,6,6838.366652,0,3,443,482.3666524,7
2327,56,5143.679775,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.6797746,8,6,6838.679775,0,3,443,482.6797746,7
2328,56,5143.034973,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.0349731,8,6,6838.034973,0,3,443,482.0349731,7
2329,105.3554428,10755.05037,768.6215462,593.4425727,2273.924402,19.78233728,2.722434292,1827.42236,8.302143263,3.00190863,75.75406661,7.692115064,26.28806317,1786.223848,70.36733232,8.131257759,15226.4062,0.112171461,4.794743376,764.5955787,979.4804296,7
2330,66.706887,6360.446054,450.2101486,280.6527832,1341.352317,19.40463549,2.704866767,697.1277772,7.204172926,2.843800901,50.10547956,5.584012018,25.43603819,1114.178165,21.52961176,6.462342848,8657.732782,0.024333834,3.389341346,512.7651024,589.9205542,7
2331,52.24311155,4731.173467,335.5228814,189.3486143,976.018129,18.33394297,2.610550275,329.4356678,6.148622311,3.139908955,38.7064132,5,25.25366983,872.3622711,8,5.6422011,6258.544682,0,6.935787896,451.2293747,413.6604102,7
2332,202.3090787,21779.33981,1567.387296,1378.105975,4613.371564,20.72983872,2.766504127,4662.87551,11.05650792,3.39853714,140.0960249,12.9804952,28.42545014,3472.115366,192.8814721,12.31789203,31704.558,0.332520633,8.320330133,1396.336656,1956.729009,7
2333,404.644043,44786.20481,3234.351491,3015.63963,9495.622283,22.70720315,2.858474565,10580.25351,16.80466031,4.226271085,274.3728649,24.0169478,32.8860164,6990.444484,448.5592907,21.05508367,66093.2246,0.792372825,15.6779652,2714.732889,3996.173479,7
2334,53.42832818,4861.095785,343.8758367,190.8160254,1009.768584,18.63871296,2.638769719,346.6495284,6.385665637,3.032675069,40.0609465,5,25.23673817,889.914765,8,5.755078875,6441.350238,0,5.694132379,448.6331859,435.2200651,7
2335,40.08291715,3398.184537,249.8224637,174.2931355,629.742117,15.20703584,2.321021837,152.8233205,3.71658343,4.24011702,24.80904817,5,25.4273869,692.2755826,8,4.484087348,4382.97946,0,19.67503917,477.865991,192.4606834,7
2336,392.7599042,43434.89719,3136.442392,2919.459133,9208.863415,22.5910627,2.853072684,10232.69647,16.46704273,4.177654153,266.4861182,23.36872205,32.62402516,6783.795515,433.5420607,20.54190495,64073.40717,0.765363419,15.2458147,2637.296921,3876.386761,7
2337,55.42383729,5079.841593,357.9394247,193.2866557,1066.593081,19.15184388,2.68628184,375.6319226,6.784767459,2.852129007,42.34152834,5,25.2082309,919.4673047,8,5.945127361,6749.133762,0,3.603599025,444.2620707,471.519326,7
2338,146.8639797,15474.85401,1110.595287,929.3787081,3275.506527,20.18798889,2.741301809,3041.358387,9.481363059,3.17171628,103.300641,9.956217073,27.20313773,2508.000701,122.8190288,9.923671849,22281.15938,0.206509045,6.304144715,1035.061431,1397.867613,7
2339,141.5076936,14865.80777,1066.466794,886.0293113,3146.26178,20.13564337,2.738867133,2884.711367,9.329195841,3.149804201,99.74601486,9.664056016,27.08505597,2414.862191,116.050631,9.692377679,21370.80987,0.194335667,6.109370677,1000.160358,1343.878685,7
2340,328.2597269,36100.78727,2605.048887,2397.447472,7652.503457,21.96072006,2.823754421,8346.359469,14.63465133,3.913789792,223.6814552,19.85053056,31.20208943,5662.225388,352.0372913,17.75667003,53111.01568,0.618772107,12.90035371,2217.01963,3226.254293,7
2341,40.47370363,3441.022179,252.5765779,174.7769664,640.8702271,15.30752379,2.330326277,158.4990289,3.794740726,4.204760148,25.25566129,5,25.42180423,698.0629442,8,4.521305107,4443.253621,0,19.26564382,477.0099825,199.5692755,7
2342,237.254976,25752.9266,1855.293836,1660.929476,5456.600182,21.07135545,2.782388625,5684.884161,12.04928909,3.541497629,163.2873931,14.88663505,29.19584833,4079.776866,237.0403787,13.82691942,37643.93094,0.411943127,9.591090035,1624.040946,2308.967769,7
2343,56,5143.385806,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.3858058,8,6,6838.385806,0,3,443,482.3858058,7
2344,211.7432049,22852.06428,1645.111631,1454.458074,4841.012742,20.82203587,2.770792366,4938.78082,11.32452287,3.437131293,146.3568542,13.4950839,28.63342974,3636.161956,204.8027771,12.72527476,33307.97352,0.353961829,8.663389269,1457.808565,2051.820713,7
2345,153.5188093,16231.55352,1165.422009,983.2374545,3436.084542,20.25302473,2.744326732,3235.981905,9.670420719,3.198940584,107.717028,10.31920778,27.34984648,2623.719114,131.2283136,10.21103949,23412.20818,0.221633658,6.54613852,1078.423696,1464.945271,7
2346,394.7717104,43663.65328,3153.016932,2935.741047,9257.407384,22.61072353,2.853987141,10291.53266,16.52419632,4.18588427,267.821226,23.47845693,32.66837634,6818.778082,436.0842522,20.6287784,64415.33192,0.769935705,15.31897129,2650.405667,3896.664853,7
2347,358.6076909,39551.55769,2855.074726,2643.059062,8384.786033,22.25730243,2.83754895,9233.89947,15.4968094,4.037940554,243.8214676,21.50587405,31.8711241,6189.935098,390.3860822,19.06715029,58268.92805,0.687744752,14.00391603,2414.764204,3532.147975,7
2348,281.7425994,30811.47271,2221.811189,2020.975901,6530.066314,21.50612086,2.802610272,6985.944931,13.31314203,3.723492452,192.8109978,17.3132327,30.17659821,4853.355973,293.2565575,15.74797588,45205.00698,0.513051362,11.2088218,1913.918256,2757.382792,7
2349,325.9195151,35834.68923,2585.768732,2378.507712,7596.035208,21.93784981,2.822690689,8277.918909,14.56816804,3.904216198,222.1284055,19.72288264,31.1504984,5621.532295,349.0801145,17.65561542,52713.2754,0.613453443,12.81525509,2201.771022,3202.666021,7
2350,56,5143.533559,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.5335588,8,6,6838.533559,0,3,443,482.5335588,7
2351,56,5143.512412,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.5124115,8,6,6838.512412,0,3,443,482.5124115,7
2352,277.1986417,30294.79373,2184.375173,1984.200825,6420.422678,21.461714,2.800544837,6853.05482,13.18405232,3.704903534,189.7954622,17.06538045,30.0764246,4774.342744,287.5146472,15.55175953,44432.72005,0.502724186,11.04358697,1884.31024,2711.581763,7
2353,56,5143.0191,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.0191,8,6,6838.0191,0,3,443,482.0191,7
2354,395.9856767,43801.68952,3163.018359,2945.565897,9286.699839,22.62258729,2.854538944,10327.03565,16.558684,4.190850496,268.6268582,23.54467327,32.69513878,6839.887301,437.6182642,20.68119967,64621.65653,0.77269472,15.36311552,2658.315761,3908.901082,7
2355,119.5186312,12365.50144,885.3069044,708.0678308,2615.675698,19.92075026,2.728872105,2241.63124,8.704506567,3.059848946,85.1532734,8.464652609,26.6002971,2032.50238,88.2644521,8.742849982,17633.56881,0.144360525,5.309768406,856.8816262,1122.23893,7
2356,37.44823937,3109.373668,231.2542584,171.0311535,554.7165305,14.52954727,2.258291414,114.5577622,3.189647873,4.478492629,21.79798785,5,25.46502515,653.2572592,8,4.233165654,3976.611777,0,22.43517781,483.63719,144.5346399,7
2357,198.7667778,21376.55605,1538.203567,1349.43749,4527.897454,20.69522078,2.76489399,4559.279311,10.95587437,3.384045909,137.7452253,12.78727879,28.34735851,3410.519584,188.4052919,12.16492904,31102.51177,0.32446995,8.191519193,1373.255345,1921.024226,7
2358,56,5143.908794,362,194,1083,19.3,2.7,384,6.9,2.8,43,5,25.2,928.9087939,8,6,6838.908794,0,3,443,482.9087939,7
2359,449.2729127,49860.81158,3602.032519,3376.829187,10572.49662,23.14334892,2.878760415,11885.44509,18.07252593,4.408843734,303.9902057,26.45124978,33.86988012,7766.479671,504.9539533,22.98223941,73678.30672,0.893802074,17.30083319,3005.530547,4446.0122,7
2360,325.360122,35771.08241,2581.160096,2373.980442,7582.537307,21.93238301,2.822436419,8261.559203,14.55227619,3.901927772,221.7571719,19.69237029,31.13816633,5611.805212,348.373245,17.63145981,52618.20146,0.612182095,12.79491353,2198.126067,3197.027593,7
2361,52.74937753,4786.66986,339.0908511,189.9754198,990.4346553,18.46412565,2.622604227,336.7885784,6.249875505,3.094103938,39.28500289,5,25.24643746,879.8598291,8,5.690416907,6336.630181,0,6.405414019,450.1204111,422.8696293,7
2362,397.9816702,44028.64759,3179.462624,2961.719835,9334.862256,22.6420936,2.855446214,10385.40939,16.61538836,4.199015924,269.951472,23.65354565,32.73914137,6874.594906,440.1404742,20.7673903,64960.89377,0.777231069,15.4356971,2671.321474,3929.019789,7
2363,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2364,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2365,405.0881247,44836.69993,3238.010119,3019.233664,9506.337774,22.71154304,2.85867642,10593.24088,16.81727627,4.228087783,274.6675737,24.04117044,32.89580639,6998.16646,449.1204485,21.07425993,66168.70033,0.793382102,15.69411363,2717.626486,4000.649621,7
2366,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2367,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2368,433.9433242,48129.28848,3479.104474,3272.142525,10190.31319,22.29425216,2.805770774,11478.74059,17.1519599,4.613461318,292.4622353,25.76928369,33.63463611,7507.209864,489.1550722,22.17312323,71117.34512,0.86538682,19.80767908,2930.256221,4268.568314,7
2369,152.6463286,16196.28268,1176.862468,1083.39562,3347.046801,16.37542166,2.378638677,3440.724699,6.961808432,4.674480189,99.64260267,11.12475463,27.89886223,2648.88735,149.890149,9.359160304,23509.81172,0.25519811,23.46881134,1208.913868,1329.289295,7
2370,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2371,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2372,233.6648745,25344.70759,1825.716296,1631.874132,5369.972666,21.03627036,2.780756761,5579.890012,11.94729757,3.52681085,160.9048713,14.69081134,29.11670292,4017.349898,232.503796,13.67189231,37033.76056,0.403783806,9.460540892,1600.648171,2272.781178,7
2373,85.62989295,8513.05351,606.1099135,433.8001109,1797.955849,19.58956486,2.713468133,1250.539687,7.741758322,2.921213198,62.66347441,6.616175979,25.85320446,1444.156093,45.44141018,7.27947265,11874.80233,0.067340666,4.077450653,636.0656888,781.5885121,7
2374,424.226673,47026.24833,3399.57969,3196.538126,9953.930885,22.08980201,2.79101664,11201.08886,16.79996842,4.615569051,285.8017976,25.26342766,33.43650917,7339.392127,477.4360742,21.7304992,69472.8704,0.844309486,19.93414308,2870.79706,4167.038794,7
2375,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2376,155.3463197,16440.12812,1180.478202,998.027828,3480.181536,20.27088449,2.745157418,3289.428276,9.722338627,3.206416762,108.9298303,10.41889016,27.39013477,2656.27124,133.5376221,10.28995471,23723.58439,0.22578709,6.612593442,1090.331587,1484.139958,7
2377,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2378,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2379,249.2805418,27166.25725,1967.753762,1835.297838,5697.920339,18.4087229,2.525371755,6202.031621,10.46244045,4.653518321,165.8821067,16.15560304,29.86927786,4317.87131,266.4381372,13.76115266,39864.47105,0.464816793,22.21109924,1800.248174,2339.022494,7
2380,398.001945,44049.20128,3184.946504,2992.48585,9315.947535,21.53800188,2.751196012,10451.72152,15.849962,4.621257713,267.8256283,23.89814898,32.90177502,6886.460925,445.8071181,20.53588036,65034.52007,0.787422874,20.27546275,2710.319928,3893.015985,7
2381,166.8066103,17743.21526,1274.895369,1090.778044,3756.71314,20.38288278,2.750366641,3624.589685,10.04791507,3.253299769,116.5352959,11.04399693,27.64278209,2855.52402,148.0192621,10.7848309,25671.33892,0.251833205,7.029331284,1165.0058,1599.628432,7
2382,463.8325305,51522.32932,3723.729149,3504.707781,10917.44432,22.92315737,2.851155686,12332.81979,18.23471423,4.606977759,312.9502812,27.32533781,34.24409064,8023.430819,525.2036593,23.53467059,76175.88256,0.930222409,19.41866555,3113.157415,4580.881344,7
2383,416.985993,46189.56867,3336.032328,3115.525275,9793.427926,22.82781766,2.864084542,10941.19945,17.15528389,4.27676088,282.5634317,24.69014507,33.1581003,7205.054164,464.1550275,21.58803151,68190.85119,0.820422711,16.12676338,2795.151913,4120.574724,7
2384,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2385,209.1391312,22556.61531,1623.657615,1433.382833,4778.177628,20.79658696,2.769608696,4862.623502,11.2505435,3.426478264,144.6286962,13.35304352,28.57602176,3591.532623,201.5121749,12.61282612,32866.03948,0.34804348,8.568695681,1440.840657,2026.224791,7
2386,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2387,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2388,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2389,65.95527329,6274.98245,444.0178765,274.5698368,1323.216219,19.39729017,2.704525124,675.1464924,7.182820264,2.840726118,49.60668136,5.543014907,25.41946852,1101.108627,20.57984534,6.429886801,8529.989198,0.022625621,3.362009938,507.8676557,582.3446296,7
2390,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2391,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2392,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2393,478.0300054,53130.72993,3838.951749,3609.565566,11266.3922,23.42438414,2.891831821,12726.45934,18.88948879,4.526486386,323.0744581,28.01981848,34.5038433,8266.567139,541.2924614,24.22402296,78565.8769,0.959159103,18.34654565,3192.909149,4735.911464,7
2394,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2395,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2396,320.0085709,35162.97455,2537.070613,2330.669366,7453.406812,21.88008376,2.820003896,8105.05066,14.40024349,3.880035063,218.205688,19.4004675,31.02018895,5519.149017,341.6108305,17.40037011,51709.05669,0.600019479,12.60031167,2163.255847,3143.486371,7
2397,259.6184299,28296.34102,2039.538201,1841.920975,5996.220159,21.28990738,2.792553832,6338.913536,12.68461449,3.632984486,178.1285944,16.10645981,29.68886084,4469.184065,265.2996523,14.79261402,41445.34047,0.462769159,10.40430654,1769.759178,2534.91845,7
2398,192.5035715,20665.07655,1486.603288,1298.748223,4376.769132,20.63401218,2.762047078,4376.108995,10.77794237,3.358423701,133.5887338,12.44564935,28.20928328,3302.300731,180.4908767,11.8944724,30038.71268,0.31023539,7.963766235,1332.444862,1858.583718,7
2399,374.0054386,41302.38658,2981.93117,2767.675833,8756.326685,22.40778042,2.844547927,9684.213599,15.93424541,4.10093134,254.0399729,22.34575119,32.21057444,6457.680933,409.843236,19.73205303,60885.91524,0.722739633,14.56383413,2515.094528,3687.350273,7
2400,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2401,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2402,115.8746472,11951.15562,855.2854455,678.5764059,2527.748021,19.8851386,2.727215749,2135.061272,8.600984295,3.044941738,82.73499313,8.265889846,26.51996381,1969.138467,83.65978143,8.585496128,17014.2406,0.136078744,5.177259897,833.1377578,1085.509228,7
2403,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2404,153.2645051,16202.6374,1163.326889,981.1793243,3429.948297,20.25053948,2.744211139,3228.544663,9.663196168,3.197900248,107.5482625,10.30533664,27.34424023,2619.29711,130.9069655,10.20005818,23368.98687,0.221055693,6.536891095,1076.766673,1462.382,7
2405,80.50454779,8006.703904,586.4265918,522.0668393,1592.014107,14.85747096,2.269095843,1379.28505,4.348429389,4.690129165,50.19183753,7.369000319,26.42785846,1402.915856,62.88184072,6.072875279,11300.32391,0.098708347,24.40774992,767.4562458,575.4781057,7
2406,113.38445,11739.25038,855.5282647,777.9024345,2391.901534,15.54930405,2.319021942,2318.822908,5.539523462,4.682996866,72.72990502,9.08075228,27.09829464,1970.789569,102.5374278,7.570658245,16865.01557,0.170031345,23.97981193,968.6584243,919.0409889,7
2407,466.5950041,51830.45148,3744.742932,3517.020022,10990.47082,23.312633,2.886634093,12392.03753,18.5646308,4.479706835,315.4857755,27.39609114,34.2517535,8067.68722,526.842778,23.73023882,76622.35364,0.933170464,17.93072742,3118.39972,4620.611008,7
2408,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2409,150.0435973,15837.18449,1136.791001,955.111932,3352.229256,20.21906243,2.74274709,3134.347751,9.571693106,3.184723807,105.410751,10.12965076,27.27323385,2564.076181,126.8369093,10.06097352,22822.35057,0.213735448,6.419767175,1055.779531,1430.702979,7
2410,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2411,495.8792588,55160.29338,3986.011808,3754.060523,11697.06266,23.59745946,2.899816662,13248.54984,19.39562608,4.600026191,334.9172359,28.99371412,34.89753803,8576.91466,563.8543772,24.99449986,81599.5654,0.999738088,19.00157147,3309.261147,4915.738372,7
2412,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2413,278.5094809,30444.33938,2195.1747,1994.809685,6452.052633,21.47452447,2.801140673,6891.390909,13.22129207,3.710266058,190.6653828,17.13688077,30.10532265,4797.630747,289.1710713,15.60836395,44656.00338,0.505703366,11.09125385,1892.851549,2725.288723,7
2414,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2415,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2416,224.5861545,24362.93541,1765.645468,1643.153007,5097.166426,17.88912299,2.487874855,5496.393521,9.56787154,4.658875021,148.9549345,14.86999503,29.36574805,3891.37085,236.6548848,12.63624565,35685.12008,0.411249793,22.53250124,1649.135666,2080.990252,7
2417,319.8103456,35140.035,2535.437506,2329.065092,7448.623725,21.87814656,2.819913793,8099.25347,14.39461209,3.879224141,218.0741384,19.38965521,31.01581898,5515.302168,341.3603458,17.39181038,51674.9665,0.599568967,12.59310348,2161.964229,3141.088369,7
2418,244.5453241,26628.71246,1928.998932,1798.45353,5582.724099,18.30908816,2.51818162,6066.723545,10.29090436,4.654545483,162.6362742,15.90908412,29.77272461,4236.088656,260.7271154,13.5454486,39063.06883,0.454545172,22.27272897,1771.271929,2289.544091,7
2419,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2420,364.8467771,40285.40648,2913.591953,2734.508437,8509.36357,20.84037687,2.700851939,9504.317994,14.64889627,4.628449723,245.0988754,22.17206649,32.22572604,6313.833058,405.8195403,19.02555818,59423.24165,0.71550277,20.70698338,2507.433315,3546.576845,7
2421,35.53394761,2901.614058,218.3700311,172.1545989,497.9896367,13.91123491,2.200810766,94.25746622,2.719342571,4.699884176,19.36600314,5.027797707,25.51088744,626.2218892,8.643980203,4.024322993,3689.36687,0.001158238,24.99305057,492.2673888,105.5792314,7
2422,379.9947684,41983.41422,3031.275081,2816.148569,8900.846491,22.46631251,2.847270349,9859.374273,16.10439683,4.125433144,258.0147099,22.67244191,32.34261194,6561.827212,417.411571,19.99068318,61903.8563,0.736351746,14.78162794,2554.120457,3747.719995,7
2423,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2424,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2425,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2426,444.3370221,49309.18736,3564.170465,3353.014963,10443.16638,22.51294819,2.821552962,11775.73881,17.52847781,4.61120672,299.5867657,26.31038727,33.84656835,7686.720975,501.6906383,22.64658886,72876.4052,0.887932803,19.67240318,2993.858436,4377.172311,7
2427,419.7296266,46515.74088,3362.774146,3161.547008,9844.528768,21.99517869,2.784188153,11072.58649,16.63706023,4.61654455,282.7192234,25.02930811,33.34481234,7261.722965,472.0123045,21.52564459,68711.777,0.834554505,19.99267297,2843.278257,4120.049048,7
2428,387.6566111,42854.61798,3094.398216,2878.157255,9085.723273,22.54118961,2.850753005,10083.44834,16.32206281,4.156777045,263.0993874,23.0903606,32.51152074,6695.056208,427.093354,20.32153548,63206.05611,0.753765025,15.0602404,2604.044327,3824.947887,7
2429,276.7838218,30247.62588,2180.957622,1980.843612,6410.413263,21.45766008,2.800356283,6840.923224,13.17226766,3.703206544,189.5201726,17.04275391,30.06727971,4767.129591,286.9904657,15.53384685,44362.21763,0.501781413,11.02850261,1881.607311,2707.400567,7
2430,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2431,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2432,94.62782222,9609.986595,702.0168617,631.9587816,1935.598755,15.15464181,2.290541162,1782.855319,4.86005343,4.687065548,59.8728673,8.104268402,26.71583846,1646.841042,79.91555132,6.716234852,13690.58854,0.129344517,24.2239329,853.8808818,723.0525372,7
2433,381.9684541,42207.83574,3047.535559,2832.121966,8948.470629,22.4856008,2.848167479,9917.095607,16.16046745,4.133507312,259.3245195,22.78009749,32.38612274,6596.146914,419.905592,20.07591052,62239.30212,0.740837396,14.85339833,2566.980813,3767.61385,7
2434,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2435,233.5289836,25378.1308,1838.836996,1712.736365,5314.723538,18.07729098,2.501453988,5751.933408,9.89183086,4.656935145,155.0849432,15.33556531,29.54809641,4045.823791,247.4405963,13.04361964,37198.63087,0.430648554,22.41610867,1703.859572,2174.434087,7
2436,421.1774759,46680.10162,3374.623897,3172.812594,9879.751393,22.0256432,2.786386623,11113.95855,16.68950943,4.616230482,283.7116755,25.10468421,33.37433465,7286.728987,473.7585176,21.59159869,68956.81529,0.837695175,19.97382895,2852.13809,4135.17766,7
2437,471.0183301,52338.06566,3782.540476,3560.619848,11092.25721,23.07435532,2.862066879,12538.15285,18.4950241,4.605419017,317.8759052,27.69943584,34.39061237,8147.537839,533.8702636,23.86200636,77392.02848,0.945809827,19.32514104,3157.129521,4655.965935,7
2438,236.7470075,25695.16712,1851.108869,1656.818395,5444.343133,21.06639121,2.782157731,5670.028392,12.03485817,3.539419576,162.9502868,14.85892768,29.18464994,4070.943987,236.3984913,13.80498441,37557.59708,0.410788653,9.572618455,1620.731069,2303.847678,7
2439,309.94936,34053.41834,2464.290532,2307.356517,7173.843974,19.68526853,2.617493605,7935.633229,12.66020458,4.640358056,207.4685417,19.31406646,31.1063427,5365.691549,339.6092064,16.52480815,50132.24081,0.596419436,21.42148338,2171.499229,2972.952423,7
2440,147.1085855,15502.66737,1112.610506,931.358348,3281.408756,20.19037936,2.741412993,3048.511997,9.488312089,3.172716941,103.4629704,9.969559211,27.20853018,2512.254064,123.1281217,9.934234375,22322.73237,0.207064967,6.313039474,1036.655261,1400.333129,7
2441,356.378525,39298.40365,2836.709439,2625.018017,8330.997273,22.2355174,2.836535693,9168.7065,15.43348082,4.028821239,242.3421121,21.38428318,31.82198112,6151.490265,387.5692271,18.97089085,57890.37836,0.682678466,13.92285546,2400.239162,3509.996318,7
2442,187.5256213,20099.06098,1445.591766,1258.460767,4256.653457,20.58536403,2.759784373,4230.526578,10.63652333,3.33805936,130.285185,12.1741248,28.09954211,3215.752279,174.2005578,11.67951546,29192.6761,0.298921866,7.782749864,1300.008991,1808.419556,7
2443,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
2444,271.0684203,29598.25697,2133.870508,1934.587829,6272.503224,21.40180502,2.797758373,6673.77371,13.0098983,3.679825356,185.7272244,16.73100474,29.94128108,4668.257762,279.7682766,15.28704542,43391.34441,0.488791864,10.82066983,1844.366275,2650.303127,7
2445,496,55174,3987,3755,11700,23.6,2.9,13252,19.4,4.6,335,29,34.9,8579,564,25,81620,1,19,3310,4917,7
